timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-20 19:00:00,28.95115487986455,84.51670436679667,290.28836067373106,2023,1,20,5,True,False,19,evening,False,False,False,False,20,27.720521612010714,83.91027189494052,84.51670436679667,26.068943788740132,14.58879777697538,73.36730535672687,5.147531257333036,84.54510953341904,10.658170411508031,35.74168707513867,12.93373387459147,47.46619457688678,9.50020860338844,53.01832830402155,16.229161304724332,80.80970641898087,20.33610192217406,76.55543868773597,14.36235710288917,11.1493990100698,2446.856198058855,838.169368877905,7143.073317024508,26.787897872225614,0.021443696637448325,4259.532616005233,1715.1834861507136
2023-01-20 20:00:00,28.897982464540505,34.22472991001275,373.8665813110287,2023,1,20,5,True,False,20,evening,False,False,False,False,20,23.68931094508222,50.74206660274779,34.22472991001275,11.542300424047092,28.95115487986455,84.51670436679667,14.58879777697538,73.36730535672687,5.147531257333036,84.54510953341904,10.658170411508031,35.74168707513867,12.93373387459147,47.46619457688678,24.145978373793486,64.03624654451212,24.617042193357282,55.390084298874356,-0.053172415324045375,-50.291974456783926,989.0256447931833,835.0933905208905,1171.332137413321,18.42264203661558,0.008482510674227317,4259.532616005233,1726.0814686152542
2023-01-20 21:00:00,18.318443533681908,48.214244729373135,387.9441629625996,2023,1,20,5,True,False,21,night,False,False,False,False,20,17.230868130757134,34.391908342240626,48.214244729373135,7.177223438475655,28.897982464540505,34.22472991001275,28.95115487986455,84.51670436679667,14.58879777697538,73.36730535672687,5.147531257333036,84.54510953341904,10.658170411508031,35.74168707513867,25.389193626028998,55.651893002060866,21.467742863519597,51.802164514123746,-10.579538930858597,13.989514819360387,883.2099195941423,335.5653734966925,2324.6133948238853,12.026233660169957,0.006297080409124214,4259.532616005233,1726.399912148936
2023-01-20 22:00:00,-0.9853731215492512,44.70057883609236,432.6316197828717,2023,1,20,5,True,False,22,night,False,False,False,False,20,3.72445381415919,2.917492441931892,44.70057883609236,-11.488376036733039,18.318443533681908,48.214244729373135,28.897982464540505,34.22472991001275,28.95115487986455,84.51670436679667,14.58879777697538,73.36730535672687,5.147531257333036,84.54510953341904,15.410350958891064,42.37985115849276,10.241184870985172,48.251371675108054,-19.30381665523116,-3.5136658932807734,-44.046748902778724,0.9709601886717153,1998.1417482817083,-4.570841020823085,0.0015640321275166215,4278.517989126782,1726.399912148936
2023-01-20 23:00:00,19.964007656500925,25.51201413812885,214.83272309698808,2023,1,20,5,True,False,23,night,False,False,False,False,20,17.725491568634645,29.41510746487611,25.51201413812885,-0.3837689834870463,-0.9853731215492512,44.70057883609236,18.318443533681908,48.214244729373135,28.897982464540505,34.22472991001275,28.95115487986455,84.51670436679667,14.58879777697538,73.36730535672687,12.432359356211203,39.47561256786481,15.102596263743049,36.881692906618454,20.949380778050177,-19.18856469796351,509.32204558636425,398.56160170882754,650.8628653840864,10.053677141072356,0.0036764486191313036,4278.517989126782,1728.3639198054368
2023-01-21 00:00:00,9.483723222474556,38.49248598828375,486.1604400846552,2023,1,21,6,False,False,0,night,False,False,False,False,21,11.180686150466167,16.633766723350558,38.49248598828375,-3.9536200305899776,19.964007656500925,25.51201413812885,-0.9853731215492512,44.70057883609236,18.318443533681908,48.214244729373135,28.897982464540505,34.22472991001275,28.95115487986455,84.51670436679667,9.487452585808752,36.23502632083501,12.293159743108802,37.6870894474511,-10.48028443402637,12.980471850154895,365.052083257863,89.94100616050316,1481.6714775582207,3.633717610020801,0.0028162587489544005,4287.034265904307,1728.3639198054368
2023-01-21 01:00:00,8.28778997623392,32.59040250096967,304.3106104979077,2023,1,21,6,False,False,1,night,False,False,False,False,21,10.590984151282242,13.86616508968697,32.59040250096967,-7.197932949136007,9.483723222474556,38.49248598828375,19.964007656500925,25.51201413812885,-0.9853731215492512,44.70057883609236,18.318443533681908,48.214244729373135,28.897982464540505,34.22472991001275,12.578506951736477,32.19830087579411,10.290474859671361,35.13874597421038,-1.1959332462406351,-5.90208348731408,270.1024111689653,68.68746269016344,1062.1343351752098,2.18380504191987,0.0021970333740147416,4296.746475928073,1728.3639198054368
2023-01-21 02:00:00,17.200076041325197,12.80749032315838,374.62180900829344,2023,1,21,6,False,False,2,night,False,False,False,False,21,15.905230806337192,21.222229922337757,12.80749032315838,-11.646901897638582,8.28778997623392,32.59040250096967,9.483723222474556,38.49248598828375,19.964007656500925,25.51201413812885,-0.9853731215492512,44.70057883609236,18.318443533681908,48.214244729373135,11.657196413344566,27.963459604137284,13.74527545049828,23.973118148684378,8.912286065091276,-19.782912177811287,220.28980745686076,295.84261582736906,164.03180837779553,5.908564836004631,0.0015471636728180073,4297.546399886748,1728.3639198054368
2023-01-21 03:00:00,15.793604018240629,14.66641037844222,140.3055754547502,2023,1,21,6,False,False,3,night,False,False,False,False,21,15.186470708901236,19.988238727805097,14.66641037844222,-11.070646100384014,17.200076041325197,12.80749032315838,8.28778997623392,32.59040250096967,9.483723222474556,38.49248598828375,19.964007656500925,25.51201413812885,-0.9853731215492512,44.70057883609236,13.760490011933257,20.021434400856773,14.769439734369454,19.3197642635633,-1.406472023084568,1.858920055283841,231.63547788613113,249.43792788498652,215.10359338887767,5.373917439243023,0.0016202623316851391,4299.752795868508,1728.3639198054368
2023-01-21 04:00:00,5.718229406898442,48.11625635610805,308.1559071766344,2023,1,21,6,False,False,4,night,False,False,False,False,21,8.22420064495417,12.587479545141463,48.11625635610805,-4.401917585880662,15.793604018240629,14.66641037844222,17.200076041325197,12.80749032315838,8.28778997623392,32.59040250096967,9.483723222474556,38.49248598828375,19.964007656500925,25.51201413812885,12.903969822154764,25.196719019236237,10.243834570633949,33.71801030983568,-10.075374611342188,33.44984597766583,275.13979204536116,32.69814754991811,2315.1741257267086,1.2818293077667207,0.002721310339439516,4312.03456646161,1728.3639198054368
2023-01-21 05:00:00,15.537286184160012,51.43348840776638,337.80125735848713,2023,1,21,6,False,False,5,morning,False,False,False,False,21,15.26021064097892,29.86239032442663,51.43348840776638,5.559820559085453,5.718229406898442,48.11625635610805,15.793604018240629,14.66641037844222,17.200076041325197,12.80749032315838,8.28778997623392,32.59040250096967,9.483723222474556,38.49248598828375,12.349706536433038,38.07205171410558,12.89056037739698,42.57574935880103,9.819056777261569,3.31723205165833,799.1368288411427,241.40726196848956,2645.403729791839,10.026899861859565,0.005625472969985465,4314.49728027745,1728.3639198054368
2023-01-21 06:00:00,21.90995041445533,76.03766241061274,255.80684780598227,2023,1,21,6,False,False,6,morning,False,False,False,False,21,20.933371881020438,53.87450437551061,76.03766241061274,17.48896189040045,15.537286184160012,51.43348840776638,5.718229406898442,48.11625635610805,15.793604018240629,14.66641037844222,17.200076041325197,12.80749032315838,8.28778997623392,32.59040250096967,14.388488668504605,58.529135724829075,17.400255395926155,59.306705884706886,6.372664230295319,24.604174002846356,1665.981413047619,480.0459271638913,5781.726104870309,18.848929606067212,0.01252407311933219,4314.49728027745,1732.2738702198922
2023-01-21 07:00:00,6.008159531803938,89.53524693490904,477.1696037584639,2023,1,21,6,False,False,7,morning,False,False,False,False,21,6.496917106426938,19.074909315877093,89.53524693490904,4.419287849628958,21.90995041445533,76.03766241061274,15.537286184160012,51.43348840776638,5.718229406898442,48.11625635610805,15.793604018240629,14.66641037844222,17.200076041325197,12.80749032315838,14.485132043473103,72.33546591776275,11.704207463865046,74.42097640980796,-15.901790882651394,13.4975845242963,537.9420473043931,36.09798095960652,8016.560443695139,4.945381566059929,0.005187019180664091,4326.489120745646,1732.2738702198922
2023-01-21 08:00:00,26.220691139321342,18.70578334696522,389.5855985784157,2023,1,21,6,False,False,8,morning,False,False,False,False,21,20.980156912903222,36.41475425889408,18.70578334696522,0.5441985181928607,6.008159531803938,89.53524693490904,21.90995041445533,76.03766241061274,15.537286184160012,51.43348840776638,5.718229406898442,48.11625635610805,15.793604018240629,14.66641037844222,18.04626702852688,61.426230897495685,18.962449301593196,46.56337987838659,20.212531607517406,-70.82946358794382,490.4785676598357,687.5246438236848,349.9063306236013,13.010854104716781,0.00393633035982582,4326.489120745646,1740.4945613592135
2023-01-21 09:00:00,-9.776926089344142,62.61187004149495,430.1075456379825,2023,1,21,6,False,False,9,morning,False,False,False,False,21,-4.784747317426328,-7.054505320965951,62.61187004149495,-15.55196428170586,26.220691139321342,18.70578334696522,6.008159531803938,89.53524693490904,21.90995041445533,76.03766241061274,15.537286184160012,51.43348840776638,5.718229406898442,48.11625635610805,7.4839748605937215,56.950966774456425,4.592761606124527,54.58762495994077,-35.99761722866548,43.90608669452973,-612.1516257113169,95.58828375649814,3920.246270093053,-11.686621517169172,0.001120132759530828,4354.2660468349895,1740.4945613592135
2023-01-21 10:00:00,21.237815276594983,44.53733827455209,307.2821778038055,2023,1,21,6,False,False,10,morning,False,False,False,False,21,19.182480844596096,39.09482475133865,44.53733827455209,8.668186961541572,-9.776926089344142,62.61187004149495,26.220691139321342,18.70578334696522,6.008159531803938,89.53524693490904,21.90995041445533,76.03766241061274,15.537286184160012,51.43348840776638,12.560526775524073,41.951663887670776,12.915288441359754,49.56248161724643,31.014741365939123,-18.07453176694286,945.8757631861608,451.04479772277125,1983.5745005818826,13.990588122550179,0.006978770430145207,4354.2660468349895,1743.7323766358086
2023-01-21 11:00:00,12.318423880019813,72.42158696791702,379.4499906868209,2023,1,21,6,False,False,11,morning,False,False,False,False,21,12.649328120157397,28.634544051506964,72.42158696791702,7.499794880323733,21.237815276594983,44.53733827455209,-9.776926089344142,62.61187004149495,26.220691139321342,18.70578334696522,6.008159531803938,89.53524693490904,21.90995041445533,76.03766241061274,7.926437689090228,59.85693176132137,12.616856160689784,60.99203429258173,-8.91939139657517,27.88424869336493,892.1198063345207,151.74356688784238,5244.886258951568,9.372182370287383,0.006435330511070105,4359.94762295497,1743.7323766358086
2023-01-21 12:00:00,-2.8407115509331105,83.96778285408254,226.93200104692468,2023,1,21,6,False,False,12,afternoon,False,False,False,False,21,-1.3116562591620766,3.5446070511824486,83.96778285408254,-5.165367763156176,12.318423880019813,72.42158696791702,21.237815276594983,44.53733827455209,-9.776926089344142,62.61187004149495,26.220691139321342,18.70578334696522,6.008159531803938,89.53524693490904,10.238509201893907,66.97556936551725,4.888072304878337,72.47990857333214,-15.159135430952922,11.54619588616552,-238.52825065983546,8.069642115604799,7050.588557430358,-4.141638592964258,0.0025653408328773224,4380.788334505904,1743.7323766358086
2023-01-21 13:00:00,14.451215748338786,20.790747303464244,119.64941547376672,2023,1,21,6,False,False,13,afternoon,False,False,False,False,21,14.47246865098473,19.86798015274767,20.790747303464244,-7.735038818373086,-2.8407115509331105,83.96778285408254,12.318423880019813,72.42158696791702,21.237815276594983,44.53733827455209,-9.776926089344142,62.61187004149495,26.220691139321342,18.70578334696522,7.9763093591418395,59.06003904182129,9.669644026608562,46.63532793839819,17.291927299271897,-63.1770355506183,300.45157485155465,208.83763660503493,432.25517343650574,5.428614913493876,0.00210850937049693,4384.337118757565,1743.7323766358086
2023-01-21 14:00:00,13.179398843320747,31.95455149010722,479.8241193993167,2023,1,21,6,False,False,14,afternoon,False,False,False,False,21,13.673633782369823,20.804249965290943,31.95455149010722,-3.1724903608065906,14.451215748338786,20.790747303464244,-2.8407115509331105,83.96778285408254,12.318423880019813,72.42158696791702,21.237815276594983,44.53733827455209,-9.776926089344142,62.61187004149495,8.263301013575484,45.57102721588469,11.424521434964655,39.294939714252706,-1.2718169050180386,11.163804186642977,421.1417789475524,173.69655387132426,1021.0933609339136,5.887193340420062,0.0029878177984714216,4389.157719914244,1743.7323766358086
2023-01-21 15:00:00,-5.535650074329937,79.66112028831861,324.7117977700512,2023,1,21,6,False,False,15,afternoon,False,False,False,False,21,-3.294385351890684,-0.6265471902622695,79.66112028831861,-8.483386764116837,13.179398843320747,31.95455149010722,14.451215748338786,20.790747303464244,-2.8407115509331105,83.96778285408254,12.318423880019813,72.42158696791702,21.237815276594983,44.53733827455209,7.3649881724432085,44.13547302729671,2.944435680317359,59.47803000128566,-18.715048917650684,47.70656879821139,-440.976086445237,30.64342174542904,6345.894085589967,-7.006223860145024,0.0019843054003761,4412.693369988574,1743.7323766358086
2023-01-21 16:00:00,23.405069690980856,77.48174057975999,197.4234166563309,2023,1,21,6,False,False,16,afternoon,False,False,False,False,21,22.302173008968325,59.18351233168454,77.48174057975999,19.235645616171375,-5.535650074329937,79.66112028831861,13.179398843320747,31.95455149010722,14.451215748338786,20.790747303464244,-2.8407115509331105,83.96778285408254,12.318423880019813,72.42158696791702,10.349606153323899,63.03247078606196,13.174752685649107,68.47988529052282,28.940719765310792,-2.1793797085586277,1813.4655380477818,547.7972872396707,6003.420123269226,20.46178021307435,0.014005715864305542,4412.693369988574,1749.1374463267894
2023-01-21 17:00:00,33.92075412785896,76.34179232791324,290.5892480451081,2023,1,21,6,False,False,17,evening,False,False,False,False,21,31.393722839179134,100.42245330801225,76.34179232791324,29.154267599820265,23.405069690980856,77.48174057975999,-5.535650074329937,79.66112028831861,13.179398843320747,31.95455149010722,14.451215748338786,20.790747303464244,-2.8407115509331105,83.96778285408254,17.26339124816997,77.8282177319973,23.547753406754033,72.41083880921803,10.515684436878107,-1.1399482518467465,2589.571167235215,1150.617560602661,5828.0692558382325,30.29958371347151,0.02585638856652347,4412.693369988574,1765.0582004546484
2023-01-21 18:00:00,31.770250754110965,69.17738068454291,443.2360347133927,2023,1,21,6,False,False,18,evening,False,False,False,False,21,28.842521749490498,84.68857082481283,69.17738068454291,25.40591638404043,33.92075412785896,76.34179232791324,23.405069690980856,77.48174057975999,-5.535650074329937,79.66112028831861,13.179398843320747,31.95455149010722,14.451215748338786,20.790747303464244,29.69869152431694,74.33363786407206,27.6590020804325,70.79410974688048,-2.1505033737479984,-7.164411643370329,2197.7827308605206,1009.3488329790883,4785.50999837417,27.111472993151423,0.02059601172182112,4412.693369988574,1778.8284512087594
